trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
220 	137.4 	2   	PURSE (repeat 10)	lure    	0.659	NR  	1   	NR      	NR      
221 	138.1 	16  	BATON (repeat 11)	lure    	0.482	NR  	1   	NR      	NR      
222 	138.7 	18  	ISSUE (repeat 11)	lure    	0.403	NR  	1   	NR      	NR      
223 	139.3 	2   	PURSE (repeat 11)	lure    	0.624	NR  	1   	NR      	NR      
224 	140   	5   	PARCEL (repeat 13)	lure    	0.395	NR  	1   	NR      	NR      
225 	140.5 	4   	EARTHQUAKE (repeat 10)	lure    	0.475	NR  	1   	NR      	NR      
226 	141.1 	14  	COLUMN (repeat 10)	lure    	0.297	NR  	1   	NR      	NR      
227 	141.5 	11  	METAL (repeat 17)	lure    	0.26	NR  	1   	NR      	NR      
228 	141.9 	12  	CINDER (repeat 13)	lure    	0.532	NR  	1   	NR      	NR      
229 	142.5 	6   	RUNG (repeat 18)	lure    	0.655	NR  	1   	NR      	NR      
230 	143.3 	14  	COLUMN (repeat 11)	lure    	0.278	NR  	1   	NR      	NR      
231 	143.7 	5   	PARCEL (repeat 14)	lure    	0.7 	NR  	1   	NR      	NR      
232 	144.5 	17  	TRACK (repeat 10)	lure    	0.619	NR  	1   	NR      	NR      
233 	145.2 	6   	RUNG (repeat 19)	lure    	0.406	NR  	1   	NR      	NR      
234 	145.7 	12  	CINDER (repeat 14)	lure    	0.597	NR  	1   	NR      	NR      
235 	146.4 	8   	COMPASS (repeat 16)	lure    	0.516	NR  	1   	NR      	NR      
236 	147   	3   	MAGNET (repeat 11)	lure    	0.491	NR  	1   	NR      	NR      
